2.770700000000000000e+05 1.426145297000000000e+09
2.770700000000000000e+05 1.427343899000000000e+09
2.770940000000000000e+05 8.753188320000000000e+08
2.769470000000000000e+05 1.831145730000000000e+08
2.770700000000000000e+05 8.068558870000000000e+08
2.771480000000000000e+05 1.906714330000000000e+08
2.770700000000000000e+05 8.946068110000000000e+08
2.771480000000000000e+05 2.150729920000000000e+08
2.769350000000000000e+05 2.380516870000000000e+08
2.769350000000000000e+05 6.157110230000000000e+08
2.771270000000000000e+05 4.513766030000000000e+08
2.771270000000000000e+05 8.211052290000000000e+08
2.771270000000000000e+05 8.207679040000000000e+08
2.771480000000000000e+05 9.403524730000000000e+08
2.769350000000000000e+05 4.456402040000000000e+08
2.771480000000000000e+05 3.765435880000000000e+08
2.771270000000000000e+05 4.015063710000000000e+08
2.769350000000000000e+05 5.848597310000000000e+08
2.771480000000000000e+05 4.358231330000000000e+08
2.771480000000000000e+05 5.379552840000000000e+08
2.769480000000000000e+05 2.804869000000000000e+07
2.771480000000000000e+05 2.422775790000000000e+08
2.769470000000000000e+05 2.043884700000000000e+07
2.769480000000000000e+05 2.980014100000000000e+07
2.769350000000000000e+05 6.399953300000000000e+08
2.771480000000000000e+05 3.938672440000000000e+08
2.770700000000000000e+05 6.915061360000000000e+08
2.769470000000000000e+05 1.425748100000000000e+07
2.769350000000000000e+05 6.714105950000000000e+08
2.769350000000000000e+05 1.020162816000000000e+09
2.771480000000000000e+05 5.611588810000000000e+08
2.771660000000000000e+05 5.279092600000000000e+07
2.769350000000000000e+05 5.814805250000000000e+08
2.769350000000000000e+05 1.051509780000000000e+09
2.771270000000000000e+05 8.856745420000000000e+08
2.771480000000000000e+05 7.349874760000000000e+08
2.770960000000000000e+05 -1.866978429000000000e+09
2.771270000000000000e+05 5.956218600000000000e+08
2.771270000000000000e+05 2.979859900000000000e+08
2.771270000000000000e+05 5.726314850000000000e+08
2.771270000000000000e+05 1.048410634000000000e+09
2.774200000000000000e+05 3.304376770000000000e+08
2.769480000000000000e+05 8.908350100000000000e+07
2.771680000000000000e+05 -2.079890128000000000e+09
2.771680000000000000e+05 -2.022592788000000000e+09
2.769480000000000000e+05 1.313961200000000000e+08
2.771940000000000000e+05 -1.771368453000000000e+09
2.769500000000000000e+05 3.989910410000000000e+08
2.771940000000000000e+05 -2.012772067000000000e+09
2.769500000000000000e+05 8.555387200000000000e+07
2.769500000000000000e+05 1.919433300000000000e+09
2.770960000000000000e+05 -1.924359246000000000e+09
2.770960000000000000e+05 -1.634710001000000000e+09
2.771680000000000000e+05 -1.332760403000000000e+09
2.769480000000000000e+05 6.433363120000000000e+08
2.769500000000000000e+05 4.361080710000000000e+08
2.769500000000000000e+05 4.913953660000000000e+08
2.769480000000000000e+05 8.108356150000000000e+08
2.770960000000000000e+05 -1.039496348000000000e+09
2.771680000000000000e+05 -1.727881728000000000e+09
2.769500000000000000e+05 8.293821450000000000e+08
2.770960000000000000e+05 -1.113741140000000000e+09
2.771660000000000000e+05 3.893563920000000000e+08
2.770960000000000000e+05 3.662108920000000000e+08
2.770960000000000000e+05 1.188757501000000000e+09
2.771940000000000000e+05 9.251726390000000000e+08
2.770870000000000000e+05 1.189078279000000000e+09
2.770700000000000000e+05 5.576834740000000000e+08
2.771800000000000000e+05 2.112235500000000000e+08
2.774200000000000000e+05 2.473643250000000000e+08
2.774200000000000000e+05 4.369359270000000000e+08
2.770720000000000000e+05 7.030627480000000000e+08
2.774200000000000000e+05 4.919854500000000000e+08
2.774200000000000000e+05 6.048802400000000000e+07
2.770960000000000000e+05 1.716946830000000000e+09
2.770760000000000000e+05 1.117403871000000000e+09
2.770760000000000000e+05 1.147750211000000000e+09
2.770760000000000000e+05 1.207917577000000000e+09
2.770870000000000000e+05 1.202583690000000000e+08
2.770760000000000000e+05 1.247597707000000000e+09
2.770760000000000000e+05 1.359868694000000000e+09
2.770870000000000000e+05 2.731755500000000000e+08
2.770760000000000000e+05 1.468372787000000000e+09
2.770870000000000000e+05 6.305262130000000000e+08
2.770870000000000000e+05 1.725519260000000000e+08
2.770870000000000000e+05 7.072512150000000000e+08
2.770870000000000000e+05 7.159793890000000000e+08
2.770870000000000000e+05 8.112603920000000000e+08
2.770870000000000000e+05 7.796747740000000000e+08
2.770870000000000000e+05 4.433183920000000000e+08
2.770870000000000000e+05 9.795598030000000000e+08
2.770940000000000000e+05 6.715606620000000000e+08
2.770940000000000000e+05 7.858019900000000000e+08
2.770960000000000000e+05 2.543203210000000000e+08
2.770960000000000000e+05 4.612802460000000000e+08
2.770940000000000000e+05 9.127840840000000000e+08
2.770940000000000000e+05 9.728083410000000000e+08
2.770960000000000000e+05 9.472861230000000000e+08
2.774200000000000000e+05 6.458275200000000000e+07
2.770960000000000000e+05 -1.799779537000000000e+09
2.771270000000000000e+05 1.294662354000000000e+09
2.771270000000000000e+05 1.511687790000000000e+08
2.771270000000000000e+05 1.795309750000000000e+08
2.771270000000000000e+05 2.279669650000000000e+08
2.771270000000000000e+05 8.714155930000000000e+08
2.771480000000000000e+05 1.876016240000000000e+08
2.771680000000000000e+05 2.762735720000000000e+08
2.771660000000000000e+05 5.427790360000000000e+08
2.771660000000000000e+05 5.440828360000000000e+08
2.771680000000000000e+05 -6.956307790000000000e+08
2.771680000000000000e+05 -5.541377420000000000e+08
2.771940000000000000e+05 2.767003080000000000e+08
2.771680000000000000e+05 -2.017239114000000000e+09
2.771940000000000000e+05 -7.809403170000000000e+08
2.774200000000000000e+05 1.187624960000000000e+08
2.774200000000000000e+05 5.021629090000000000e+08
2.773050000000000000e+05 1.488333940000000000e+08
2.774200000000000000e+05 5.031776120000000000e+08
